VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2017-07-27 14:30:56.210000,1.000000000000000E+00
2017-07-27 14:35:56.197000,1.000000000000000E+00
2017-07-27 14:40:56.183000,1.000000000000000E+00
2017-07-27 14:45:56.170000,1.000000000000000E+00
2017-07-27 14:50:56.156000,1.000000000000000E+00
2017-07-27 14:55:56.143000,1.000000000000000E+00
2017-07-27 15:00:56.130000,1.000000000000000E+00
2017-07-27 15:05:56.116000,1.000000000000000E+00
2017-07-27 15:10:56.103000,1.000000000000000E+00
2017-07-27 15:15:56.089000,1.000000000000000E+00
2017-07-27 15:20:56.076000,1.000000000000000E+00
2017-07-27 15:25:56.063000,1.000000000000000E+00
2017-07-27 15:30:56.049000,1.000000000000000E+00
2017-07-27 15:35:56.036000,1.000000000000000E+00
2017-07-27 15:40:56.022000,1.000000000000000E+00
2017-07-27 15:45:56.009000,1.000000000000000E+00
2017-07-27 15:50:55.996000,1.000000000000000E+00
2017-07-27 15:55:55.982000,1.000000000000000E+00
2017-07-27 16:00:55.969000,1.000000000000000E+00
2017-07-27 16:05:55.955000,1.000000000000000E+00
2017-07-27 16:10:55.942000,1.000000000000000E+00
2017-07-27 16:15:55.928000,1.000000000000000E+00
2017-07-27 16:20:55.915000,1.000000000000000E+00
2017-07-27 16:25:55.902000,1.000000000000000E+00
2017-07-27 16:30:55.888000,1.000000000000000E+00
2017-07-27 16:35:55.875000,1.000000000000000E+00
2017-07-27 16:40:55.861000,1.000000000000000E+00
2017-07-27 16:45:55.848000,1.000000000000000E+00
2017-07-27 16:50:55.835000,1.000000000000000E+00
2017-07-27 16:55:55.821000,1.000000000000000E+00
2017-07-27 17:00:55.808000,1.000000000000000E+00
2017-07-27 17:05:55.794000,1.000000000000000E+00
2017-07-27 17:10:55.781000,1.000000000000000E+00
2017-07-27 17:15:55.767000,1.000000000000000E+00
2017-07-27 17:20:55.754000,1.000000000000000E+00
2017-07-27 17:25:55.741000,1.000000000000000E+00
2017-07-27 17:30:55.727000,1.000000000000000E+00
2017-07-27 17:35:55.714000,1.000000000000000E+00
2017-07-27 17:40:55.700000,1.000000000000000E+00
2017-07-27 17:45:55.687000,1.000000000000000E+00
2017-07-27 17:50:55.674000,1.000000000000000E+00
2017-07-27 17:55:55.660000,1.000000000000000E+00
2017-07-27 18:00:55.647000,1.000000000000000E+00
2017-07-27 18:05:55.633000,1.000000000000000E+00
2017-07-27 18:10:55.620000,1.000000000000000E+00
2017-07-27 18:15:55.607000,1.000000000000000E+00
2017-07-27 18:20:55.593000,1.000000000000000E+00
2017-07-27 18:25:55.580000,1.000000000000000E+00
2017-07-27 18:30:55.566000,1.000000000000000E+00
2017-07-27 18:35:55.553000,1.000000000000000E+00
2017-07-27 18:40:55.540000,1.000000000000000E+00
2017-07-27 18:45:55.526000,1.000000000000000E+00
2017-07-27 18:50:55.513000,1.000000000000000E+00
2017-07-27 18:55:55.499000,1.000000000000000E+00
2017-07-27 19:00:55.486000,1.000000000000000E+00
2017-07-27 19:05:55.473000,1.000000000000000E+00
2017-07-27 19:10:55.459000,1.000000000000000E+00
2017-07-27 19:15:55.446000,1.000000000000000E+00
2017-07-27 19:20:55.432000,1.000000000000000E+00
2017-07-27 19:25:55.419000,1.000000000000000E+00
2017-07-27 19:30:55.405000,1.000000000000000E+00
2017-07-27 19:35:55.392000,1.000000000000000E+00
2017-07-27 19:40:55.379000,1.000000000000000E+00
2017-07-27 19:45:55.365000,1.000000000000000E+00
2017-07-27 19:50:55.352000,1.000000000000000E+00
2017-07-27 19:55:55.338000,1.000000000000000E+00
2017-07-27 20:00:55.325000,1.000000000000000E+00
2017-07-27 20:05:55.311000,1.000000000000000E+00
2017-07-27 20:10:55.298000,1.000000000000000E+00
2017-07-27 20:15:55.285000,1.000000000000000E+00
2017-07-27 20:20:55.271000,1.000000000000000E+00
VARIABLE: BSRL.B1.SYS_A:bunch_cog_mean
DataType: NUMERIC
Unit: 50 ps bins
Length: 1
Description: Mean of bunch_cog

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,5.204084000000000E-05
2017-07-27 11:15:56.730000,4.250572000000000E-06
2017-07-27 11:20:56.717000,-2.794197000000000E-06
2017-07-27 11:25:56.704000,2.253860000000000E-06
2017-07-27 11:30:56.691000,-1.428438000000000E-07
2017-07-27 11:35:56.678000,1.353403000000000E-04
2017-07-27 11:40:56.666000,8.995779999999999E-05
2017-07-27 11:45:56.653000,2.064697000000000E-05
2017-07-27 11:50:56.639000,2.081366000000000E-04
2017-07-27 11:55:56.626000,-1.454264000000000E-04
2017-07-27 12:00:56.613000,-1.546826000000000E-04
2017-07-27 12:05:56.599000,1.486508000000000E-04
2017-07-27 12:10:56.586000,3.286590000000000E-04
2017-07-27 12:15:56.572000,3.328361000000000E-04
2017-07-27 12:20:56.559000,3.102294000000000E-04
2017-07-27 12:25:56.546000,3.638704000000000E-04
2017-07-27 12:30:56.532000,2.835803000000000E-04
2017-07-27 12:35:56.519000,2.594553000000000E-04
2017-07-27 12:40:56.505000,2.855618000000000E-04
2017-07-27 12:45:56.492000,2.608360000000000E-04
2017-07-27 12:50:56.478000,2.330751000000000E-04
2017-07-27 12:55:56.465000,2.897023000000000E-04
2017-07-27 13:00:56.452000,2.816371000000000E-04
2017-07-27 13:05:56.438000,1.710379000000000E-04
2017-07-27 13:10:56.425000,2.498086000000000E-04
2017-07-27 13:15:56.411000,2.850187000000000E-04
2017-07-27 13:20:56.398000,2.456457000000000E-04
2017-07-27 13:25:56.385000,2.061583000000000E-04
2017-07-27 13:30:56.371000,2.109451000000000E-04
2017-07-27 13:35:56.358000,2.967855000000000E-04
2017-07-27 13:40:56.344000,4.164876000000000E-04
2017-07-27 13:45:56.331000,4.167350000000000E-04
2017-07-27 13:50:56.318000,4.336715000000000E-04
2017-07-27 13:55:56.304000,3.733502000000000E-04
2017-07-27 14:00:56.291000,3.452677000000000E-04
2017-07-27 14:05:56.277000,3.981494000000000E-04
2017-07-27 14:10:56.264000,4.063133000000000E-04
2017-07-27 14:15:56.250000,3.613786000000000E-04
2017-07-27 14:20:56.237000,3.352828000000000E-04
2017-07-27 14:25:56.224000,4.072496000000000E-04
2017-07-27 14:30:56.210000,3.416240000000000E-04
2017-07-27 14:35:56.197000,2.857527000000000E-04
2017-07-27 14:40:56.183000,2.433899000000000E-04
2017-07-27 14:45:56.170000,2.676088000000000E-04
2017-07-27 14:50:56.156000,2.633951000000000E-04
2017-07-27 14:55:56.143000,2.803499000000000E-04
2017-07-27 15:00:56.130000,2.823475000000000E-04
2017-07-27 15:05:56.116000,2.259679000000000E-04
2017-07-27 15:10:56.103000,3.073298000000000E-04
2017-07-27 15:15:56.089000,3.286413000000000E-04
2017-07-27 15:20:56.076000,2.181534000000000E-04
2017-07-27 15:25:56.063000,3.695116000000000E-04
2017-07-27 15:30:56.049000,2.809784000000000E-04
2017-07-27 15:35:56.036000,2.288787000000000E-04
2017-07-27 15:40:56.022000,3.282670000000000E-04
2017-07-27 15:45:56.009000,2.297797000000000E-04
2017-07-27 15:50:55.996000,3.546037000000000E-04
2017-07-27 15:55:55.982000,3.268797000000000E-04
2017-07-27 16:00:55.969000,2.772522000000000E-04
2017-07-27 16:05:55.955000,2.507648000000000E-04
2017-07-27 16:10:55.942000,2.995261000000000E-04
2017-07-27 16:15:55.928000,2.820616000000000E-04
2017-07-27 16:20:55.915000,2.842838000000000E-04
2017-07-27 16:25:55.902000,2.307096000000000E-04
2017-07-27 16:30:55.888000,2.949786000000000E-04
2017-07-27 16:35:55.875000,2.827303000000000E-04
2017-07-27 16:40:55.861000,2.007843000000000E-04
2017-07-27 16:45:55.848000,3.210900000000000E-04
2017-07-27 16:50:55.835000,1.862203000000000E-04
2017-07-27 16:55:55.821000,2.061493000000000E-04
2017-07-27 17:00:55.808000,3.072536000000000E-04
2017-07-27 17:05:55.794000,2.524262000000000E-04
2017-07-27 17:10:55.781000,2.492096000000000E-04
2017-07-27 17:15:55.767000,2.946959000000000E-04
2017-07-27 17:20:55.754000,3.189728000000000E-04
2017-07-27 17:25:55.741000,2.318989000000000E-04
2017-07-27 17:30:55.727000,1.959764000000000E-04
2017-07-27 17:35:55.714000,2.274528000000000E-04
2017-07-27 17:40:55.700000,3.149404000000000E-04
2017-07-27 17:45:55.687000,2.238663000000000E-04
2017-07-27 17:50:55.674000,1.735868000000000E-04
2017-07-27 17:55:55.660000,2.403689000000000E-04
2017-07-27 18:00:55.647000,3.063599000000000E-04
2017-07-27 18:05:55.633000,2.265610000000000E-04
2017-07-27 18:10:55.620000,2.581890000000000E-04
2017-07-27 18:15:55.607000,2.117544000000000E-04
2017-07-27 18:20:55.593000,2.255116000000000E-04
2017-07-27 18:25:55.580000,1.985734000000000E-04
2017-07-27 18:30:55.566000,2.018457000000000E-04
2017-07-27 18:35:55.553000,2.460872000000000E-04
2017-07-27 18:40:55.540000,1.497455000000000E-04
2017-07-27 18:45:55.526000,1.506487000000000E-04
2017-07-27 18:50:55.513000,1.546447000000000E-04
2017-07-27 18:55:55.499000,1.694817000000000E-04
2017-07-27 19:00:55.486000,2.488803000000000E-04
2017-07-27 19:05:55.473000,2.455974000000000E-04
2017-07-27 19:10:55.459000,2.685953000000000E-04
2017-07-27 19:15:55.446000,2.455493000000000E-04
2017-07-27 19:20:55.432000,1.493668000000000E-04
2017-07-27 19:25:55.419000,1.151200000000000E-04
2017-07-27 19:30:55.405000,1.307029000000000E-04
2017-07-27 19:35:55.392000,1.875370000000000E-04
2017-07-27 19:40:55.379000,1.348770000000000E-04
2017-07-27 19:45:55.365000,7.352704000000001E-05
2017-07-27 19:50:55.352000,9.229087000000001E-05
2017-07-27 19:55:55.338000,1.198625000000000E-04
2017-07-27 20:00:55.325000,1.332257000000000E-04
2017-07-27 20:05:55.311000,6.394425000000000E-05
2017-07-27 20:10:55.298000,6.468744000000000E-05
2017-07-27 20:15:55.285000,1.632203000000000E-04
2017-07-27 20:20:55.271000,9.176635000000000E-05
VARIABLE: BSRL.B1.SYS_A:Q_sat_bunched_even_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in even satellite buckets (bunched) (beam loss corrected)

Timestamp (UTC_TIME),Value
2017-07-27 11:20:56.717000,2.771030568474000E-05
2017-07-27 11:25:56.704000,-7.391276897539000E-07
2017-07-27 11:30:56.691000,1.671041580511000E-05
2017-07-27 11:35:56.678000,1.671041580511000E-05
2017-07-27 11:40:56.666000,-1.250593847393000E-05
2017-07-27 11:45:56.653000,4.326226900890000E-06
2017-07-27 11:50:56.639000,8.859784594308999E-06
2017-07-27 11:55:56.626000,-8.236832018275999E-06
2017-07-27 12:00:56.613000,-3.011034458208000E-05
2017-07-27 12:05:56.599000,-1.664382632446000E-05
2017-07-27 12:10:56.586000,-3.790560443250000E-05
2017-07-27 12:15:56.572000,-1.258520851315000E-05
2017-07-27 12:20:56.559000,-2.751321412032000E-05
2017-07-27 12:25:56.546000,-3.373015958125000E-05
2017-07-27 12:30:56.532000,-2.592866210707000E-05
2017-07-27 12:35:56.519000,-1.687720353746000E-05
2017-07-27 12:40:56.505000,-1.807927774599000E-05
2017-07-27 12:45:56.492000,-1.193390759537000E-05
2017-07-27 12:50:56.478000,-2.903462127385000E-05
2017-07-27 12:55:56.465000,-2.208196310704000E-05
2017-07-27 13:00:56.452000,-2.574641938385000E-05
2017-07-27 13:05:56.438000,-2.590532900736000E-05
2017-07-27 13:10:56.425000,-2.606437737754000E-05
2017-07-27 13:15:56.411000,-2.370255132769000E-05
2017-07-27 13:20:56.398000,-1.096286263704000E-05
2017-07-27 13:25:56.385000,-1.582285923982000E-05
2017-07-27 13:30:56.371000,-2.025478161625000E-05
2017-07-27 13:35:56.358000,-2.283446188101000E-05
2017-07-27 13:40:56.344000,-1.670472077043000E-05
2017-07-27 13:45:56.331000,-1.519501653092000E-05
2017-07-27 13:50:56.318000,-1.298940212723000E-05
2017-07-27 13:55:56.304000,-2.989207613071000E-05
2017-07-27 14:00:56.291000,-2.164320169790000E-05
2017-07-27 14:05:56.277000,-2.152926227276000E-05
2017-07-27 14:10:56.264000,-1.743832770425000E-05
2017-07-27 14:15:56.250000,-1.689599787882000E-05
2017-07-27 14:20:56.237000,-1.468716527339000E-05
2017-07-27 14:25:56.224000,-2.050187943687000E-05
2017-07-27 14:30:56.210000,-6.249683133053000E-06
2017-07-27 14:35:56.197000,-2.102925964428000E-05
2017-07-27 14:40:56.183000,-1.894323858211000E-05
2017-07-27 14:45:56.170000,-2.184864169794000E-05
2017-07-27 14:50:56.156000,-7.953076629665000E-06
2017-07-27 14:55:56.143000,-2.386389254207000E-05
2017-07-27 15:00:56.130000,-3.260478642514000E-05
2017-07-27 15:05:56.116000,-2.862626952018000E-05
2017-07-27 15:10:56.103000,-8.911782745911000E-06
2017-07-27 15:15:56.089000,-2.674092390276000E-05
2017-07-27 15:20:56.076000,-3.456982564158000E-05
2017-07-27 15:25:56.063000,-3.008731718598000E-05
2017-07-27 15:30:56.049000,-2.523492308795000E-05
2017-07-27 15:35:56.036000,-3.126364262980000E-05
2017-07-27 15:40:56.022000,-1.905533235406000E-05
2017-07-27 15:45:56.009000,-2.345620872680000E-05
2017-07-27 15:50:55.996000,-1.203919856426000E-05
2017-07-27 15:55:55.982000,-1.628595445811000E-05
2017-07-27 16:00:55.969000,-2.154008753495000E-05
2017-07-27 16:05:55.955000,-1.915693793218000E-05
2017-07-27 16:10:55.942000,-2.392789263753000E-05
2017-07-27 16:15:55.928000,-3.401942213024000E-05
2017-07-27 16:20:55.915000,-2.342772676111000E-05
2017-07-27 16:25:55.902000,-1.420999659626000E-05
2017-07-27 16:30:55.888000,-3.294741414811000E-05
2017-07-27 16:35:55.875000,-2.711683254133000E-05
2017-07-27 16:40:55.861000,-2.033819621451000E-05
2017-07-27 16:45:55.848000,-2.071743275150000E-05
2017-07-27 16:50:55.835000,-3.095179795434000E-05
2017-07-27 16:55:55.821000,-3.443281284842000E-05
2017-07-27 17:00:55.808000,-2.651952609957000E-05
2017-07-27 17:05:55.794000,-2.522856657490000E-05
2017-07-27 17:10:55.781000,-4.043047968376000E-05
2017-07-27 17:15:55.767000,-2.752019384242000E-05
2017-07-27 17:20:55.754000,-2.496288780292000E-05
2017-07-27 17:25:55.741000,-2.255549500388000E-05
2017-07-27 17:30:55.727000,-1.535673191981000E-05
2017-07-27 17:35:55.714000,-2.593513665369000E-05
2017-07-27 17:40:55.700000,-3.160190773268000E-05
2017-07-27 17:45:55.687000,-2.380182162985000E-05
2017-07-27 17:50:55.674000,-1.723701044477000E-05
2017-07-27 17:55:55.660000,-1.190599077216000E-05
2017-07-27 18:00:55.647000,-7.378347597908000E-06
2017-07-27 18:05:55.633000,-2.625849782583000E-05
2017-07-27 18:10:55.620000,-2.021037934351000E-05
2017-07-27 18:15:55.607000,-2.732275671176000E-05
2017-07-27 18:20:55.593000,-2.691428324108000E-05
2017-07-27 18:25:55.580000,-3.092723135870000E-05
2017-07-27 18:30:55.566000,-3.262737638383000E-05
2017-07-27 18:35:55.553000,-9.939431455744000E-06
2017-07-27 18:40:55.540000,-1.964622500889000E-05
2017-07-27 18:45:55.526000,-1.618406150417000E-05
2017-07-27 18:50:55.513000,1.032019539499000E-07
2017-07-27 18:55:55.499000,-2.393032935397000E-05
2017-07-27 19:00:55.486000,-3.659370564165000E-06
2017-07-27 19:05:55.473000,-2.708961920031000E-05
2017-07-27 19:10:55.459000,-2.158085800096000E-05
2017-07-27 19:15:55.446000,-2.172355079420000E-05
2017-07-27 19:20:55.432000,-3.089720654107000E-05
2017-07-27 19:25:55.419000,-3.218621439027000E-05
2017-07-27 19:30:55.405000,-1.421806976023000E-05
2017-07-27 19:35:55.392000,-3.241498580829000E-05
2017-07-27 19:40:55.379000,-1.335278410811000E-05
2017-07-27 19:45:55.365000,-1.297001117027000E-05
2017-07-27 19:50:55.352000,-2.511564535932000E-05
2017-07-27 19:55:55.338000,-3.061200543307000E-05
2017-07-27 20:00:55.325000,-2.924161456505000E-05
2017-07-27 20:05:55.311000,-3.844771509293000E-05
2017-07-27 20:10:55.298000,-1.097056248827000E-05
2017-07-27 20:15:55.285000,-3.561780787904000E-05
2017-07-27 20:20:55.271000,-3.978185715021000E-05
VARIABLE: BSRL.B1.SYS_A:Q_sat_tot_odd
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd satellite buckets (total)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,1.558379033789000E-04
2017-07-27 11:15:56.730000,1.550065467172000E-04
2017-07-27 11:20:56.717000,1.839224144321000E-04
2017-07-27 11:25:56.704000,1.862959059220000E-04
2017-07-27 11:30:56.691000,1.758444633885000E-04
2017-07-27 11:35:56.678000,1.754979638198000E-04
2017-07-27 11:40:56.666000,1.797139424544000E-04
2017-07-27 11:45:56.653000,1.938430023202000E-04
2017-07-27 11:50:56.639000,1.534318876038000E-04
2017-07-27 11:55:56.626000,2.151838595382000E-04
2017-07-27 12:00:56.613000,3.228600295989000E-04
2017-07-27 12:05:56.599000,2.864430108210000E-04
2017-07-27 12:10:56.586000,2.736472861017000E-04
2017-07-27 12:15:56.572000,2.669796561348000E-04
2017-07-27 12:20:56.559000,2.811314487900000E-04
2017-07-27 12:25:56.546000,2.772913140441000E-04
2017-07-27 12:30:56.532000,2.737015006808000E-04
2017-07-27 12:35:56.519000,2.693330150143000E-04
2017-07-27 12:40:56.505000,2.760013402277000E-04
2017-07-27 12:45:56.492000,2.836208315716000E-04
2017-07-27 12:50:56.478000,2.611456836458000E-04
2017-07-27 12:55:56.465000,2.782033858789000E-04
2017-07-27 13:00:56.452000,2.710937995837000E-04
2017-07-27 13:05:56.438000,2.725226255859000E-04
2017-07-27 13:10:56.425000,2.659231568053000E-04
2017-07-27 13:15:56.411000,2.641110031686000E-04
2017-07-27 13:20:56.398000,2.732685541079000E-04
2017-07-27 13:25:56.385000,2.541322064179000E-04
2017-07-27 13:30:56.371000,2.736530371551000E-04
2017-07-27 13:35:56.358000,2.720221144544000E-04
2017-07-27 13:40:56.344000,2.646808014656000E-04
2017-07-27 13:45:56.331000,2.703513327190000E-04
2017-07-27 13:50:56.318000,2.677216704316000E-04
2017-07-27 13:55:56.304000,2.722323274589000E-04
2017-07-27 14:00:56.291000,2.667316908574000E-04
2017-07-27 14:05:56.277000,2.814492467465000E-04
2017-07-27 14:10:56.264000,2.748181751066000E-04
2017-07-27 14:15:56.250000,2.751174437214000E-04
2017-07-27 14:20:56.237000,2.645967973429000E-04
2017-07-27 14:25:56.224000,2.757498022208000E-04
2017-07-27 14:30:56.210000,2.689458322442000E-04
2017-07-27 14:35:56.197000,2.620744719941000E-04
2017-07-27 14:40:56.183000,2.755829652092000E-04
2017-07-27 14:45:56.170000,2.681229909101000E-04
2017-07-27 14:50:56.156000,2.701766151654000E-04
2017-07-27 14:55:56.143000,2.670617064325000E-04
2017-07-27 15:00:56.130000,2.786801419005000E-04
2017-07-27 15:05:56.116000,2.809966625621000E-04
2017-07-27 15:10:56.103000,2.675374916764000E-04
2017-07-27 15:15:56.089000,2.669490210997000E-04
2017-07-27 15:20:56.076000,2.807001782926000E-04
2017-07-27 15:25:56.063000,2.721371995072000E-04
2017-07-27 15:30:56.049000,2.658738810727000E-04
2017-07-27 15:35:56.036000,2.736112499872000E-04
2017-07-27 15:40:56.022000,2.749950401172000E-04
2017-07-27 15:45:56.009000,2.738952196913000E-04
2017-07-27 15:50:55.996000,2.665146305857000E-04
2017-07-27 15:55:55.982000,2.730323789454000E-04
2017-07-27 16:00:55.969000,2.726108802997000E-04
2017-07-27 16:05:55.955000,2.735273575326000E-04
2017-07-27 16:10:55.942000,2.726851411722000E-04
2017-07-27 16:15:55.928000,2.714786204689000E-04
2017-07-27 16:20:55.915000,2.647844290574000E-04
2017-07-27 16:25:55.902000,2.683032897598000E-04
2017-07-27 16:30:55.888000,2.815092147353000E-04
2017-07-27 16:35:55.875000,2.742743769731000E-04
2017-07-27 16:40:55.861000,2.743495193265000E-04
2017-07-27 16:45:55.848000,2.741011941928000E-04
2017-07-27 16:50:55.835000,2.871352281675000E-04
2017-07-27 16:55:55.821000,2.652009928606000E-04
2017-07-27 17:00:55.808000,2.771644529815000E-04
2017-07-27 17:05:55.794000,2.707728733270000E-04
2017-07-27 17:10:55.781000,2.658248635135000E-04
2017-07-27 17:15:55.767000,2.613478548251000E-04
2017-07-27 17:20:55.754000,2.668155924241000E-04
2017-07-27 17:25:55.741000,2.703962163839000E-04
2017-07-27 17:30:55.727000,2.787914686772000E-04
2017-07-27 17:35:55.714000,2.830699481149000E-04
2017-07-27 17:40:55.700000,2.797804476426000E-04
2017-07-27 17:45:55.687000,2.715766407161000E-04
2017-07-27 17:50:55.674000,2.691315220668000E-04
2017-07-27 17:55:55.660000,2.650301254834000E-04
2017-07-27 18:00:55.647000,2.703627044625000E-04
2017-07-27 18:05:55.633000,2.665175427612000E-04
2017-07-27 18:10:55.620000,2.598892371030000E-04
2017-07-27 18:15:55.607000,2.818010244009000E-04
2017-07-27 18:20:55.593000,2.631843515713000E-04
2017-07-27 18:25:55.580000,2.746556507645000E-04
2017-07-27 18:30:55.566000,2.627345849530000E-04
2017-07-27 18:35:55.553000,2.737750407223000E-04
2017-07-27 18:40:55.540000,2.753231557542000E-04
2017-07-27 18:45:55.526000,2.720632724809000E-04
2017-07-27 18:50:55.513000,2.709074408925000E-04
2017-07-27 18:55:55.499000,2.625027010228000E-04
2017-07-27 19:00:55.486000,2.740853572117000E-04
2017-07-27 19:05:55.473000,2.623905148444000E-04
2017-07-27 19:10:55.459000,2.678929937265000E-04
2017-07-27 19:15:55.446000,2.616698246880000E-04
2017-07-27 19:20:55.432000,2.790167101974000E-04
2017-07-27 19:25:55.419000,2.739848410038000E-04
2017-07-27 19:30:55.405000,2.626490975606000E-04
2017-07-27 19:35:55.392000,2.719050369226000E-04
2017-07-27 19:40:55.379000,2.743471317395000E-04
2017-07-27 19:45:55.365000,2.721549447789000E-04
2017-07-27 19:50:55.352000,2.716757062495000E-04
2017-07-27 19:55:55.338000,2.649839442697000E-04
2017-07-27 20:00:55.325000,2.698292634576000E-04
2017-07-27 20:05:55.311000,2.765839059948000E-04
2017-07-27 20:10:55.298000,2.695588185470000E-04
2017-07-27 20:15:55.285000,2.681432752949000E-04
2017-07-27 20:20:55.271000,2.619975416472000E-04
VARIABLE: BSRL.B1.SYS_A:fbct_bsrl_bunched_mean
DataType: NUMERIC
Unit: -
Length: 1
Description: Mean FBCT/(BSRL*DCCT) ratio (Bunched)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,1.010672000000000E+00
2017-07-27 11:15:56.730000,6.794493000000000E-01
2017-07-27 11:20:56.717000,1.190520000000000E+00
2017-07-27 11:25:56.704000,1.365510000000000E+00
2017-07-27 11:30:56.691000,1.040296000000000E+00
