1331315	21	67	-108.750000	127.390586	-1442.675234	1	0
1331316	21	68	-108.750000	127.890586	-1442.675234	1	0
1331317	21	69	-108.750000	128.390586	-1442.675234	1	0
1331318	21	70	-108.750000	128.890586	-1442.675234	1	0
1331319	21	71	-108.750000	129.390586	-1442.675234	1	0
1331320	21	72	-108.750000	129.890586	-1442.675234	1	0
1331321	21	73	-108.750000	130.390586	-1442.675234	1	0
1331322	21	74	-108.750000	130.890586	-1442.675234	1	0
1331323	21	75	-108.750000	131.390586	-1442.675234	1	0
1331324	21	76	-108.750000	131.890586	-1442.675234	1	0
1331325	21	77	-108.750000	132.390586	-1442.675234	1	0
1331326	21	78	-108.750000	132.890586	-1442.675234	1	0
1331327	21	79	-108.750000	133.390586	-1442.675234	1	0
1312143	22	0	-113.750000	93.890586	-1442.675234	1	0
1312142	22	1	-113.750000	94.390586	-1442.675234	1	0
1312141	22	2	-113.750000	94.890586	-1442.675234	1	0
1312140	22	3	-113.750000	95.390586	-1442.675234	1	0
1312139	22	4	-113.750000	95.890586	-1442.675234	1	0
1312138	22	5	-113.750000	96.390586	-1442.675234	1	0
1312137	22	6	-113.750000	96.890586	-1442.675234	1	0
1312136	22	7	-113.750000	97.390586	-1442.675234	1	0
1312135	22	8	-113.750000	97.890586	-1442.675234	1	0
1312134	22	9	-113.750000	98.390586	-1442.675234	1	0
1312133	22	10	-113.750000	98.890586	-1442.675234	1	0
1312132	22	11	-113.750000	99.390586	-1442.675234	1	0
1312131	22	12	-113.750000	99.890586	-1442.675234	1	0
1312130	22	13	-113.750000	100.390586	-1442.675234	1	0
1312129	22	14	-113.750000	100.890586	-1442.675234	1	0
1312128	22	15	-113.750000	101.390586	-1442.675234	1	0
1312239	22	16	-113.750000	101.890586	-1442.675234	1	0
1312238	22	17	-113.750000	102.390586	-1442.675234	1	0
1312237	22	18	-113.750000	102.890586	-1442.675234	1	0
1312236	22	19	-113.750000	103.390586	-1442.675234	1	0
1312235	22	20	-113.750000	103.890586	-1442.675234	1	0
1312234	22	21	-113.750000	104.390586	-1442.675234	1	0
1312233	22	22	-113.750000	104.890586	-1442.675234	1	0
1312232	22	23	-113.750000	105.390586	-1442.675234	1	0
1312231	22	24	-113.750000	105.890586	-1442.675234	1	0
1312230	22	25	-113.750000	106.390586	-1442.675234	1	0
1312229	22	26	-113.750000	106.890586	-1442.675234	1	0
1312228	22	27	-113.750000	107.390586	-1442.675234	1	0
1312227	22	28	-113.750000	107.890586	-1442.675234	1	0
1312226	22	29	-113.750000	108.390586	-1442.675234	1	0
1312225	22	30	-113.750000	108.890586	-1442.675234	1	0
1312224	22	31	-113.750000	109.390586	-1442.675234	1	0
1312255	22	32	-113.750000	109.890586	-1442.675234	1	0
1312254	22	33	-113.750000	110.390586	-1442.675234	1	0
1312253	22	34	-113.750000	110.890586	-1442.675234	1	0
1312252	22	35	-113.750000	111.390586	-1442.675234	1	0
1312251	22	36	-113.750000	111.890586	-1442.675234	1	0
1312250	22	37	-113.750000	112.390586	-1442.675234	1	0
1312249	22	38	-113.750000	112.890586	-1442.675234	1	0
1312248	22	39	-113.750000	113.390586	-1442.675234	1	0
1331223	22	40	-113.750000	113.890586	-1442.675234	1	0
1331222	22	41	-113.750000	114.390586	-1442.675234	1	0
1331221	22	42	-113.750000	114.890586	-1442.675234	1	0
1331220	22	43	-113.750000	115.390586	-1442.675234	1	0
1331219	22	44	-113.750000	115.890586	-1442.675234	1	0
1331218	22	45	-113.750000	116.390586	-1442.675234	1	0
1331217	22	46	-113.750000	116.890586	-1442.675234	1	0
1331216	22	47	-113.750000	117.390586	-1442.675234	1	0
1331215	22	48	-113.750000	117.890586	-1442.675234	1	0
1331214	22	49	-113.750000	118.390586	-1442.675234	1	0
1331213	22	50	-113.750000	118.890586	-1442.675234	1	0
1331212	22	51	-113.750000	119.390586	-1442.675234	1	0
1331211	22	52	-113.750000	119.890586	-1442.675234	1	0
1331210	22	53	-113.750000	120.390586	-1442.675234	1	0
1331209	22	54	-113.750000	120.890586	-1442.675234	1	0
1331208	22	55	-113.750000	121.390586	-1442.675234	1	0
1331207	22	56	-113.750000	121.890586	-1442.675234	1	0
1331206	22	57	-113.750000	122.390586	-1442.675234	1	0
1331205	22	58	-113.750000	122.890586	-1442.675234	1	0
1331204	22	59	-113.750000	123.390586	-1442.675234	1	0
1331203	22	60	-113.750000	123.890586	-1442.675234	1	0
1331202	22	61	-113.750000	124.390586	-1442.675234	1	0
1331201	22	62	-113.750000	124.890586	-1442.675234	1	0
1331200	22	63	-113.750000	125.390586	-1442.675234	1	0
1331311	22	64	-113.750000	125.890586	-1442.675234	1	0
1331310	22	65	-113.750000	126.390586	-1442.675234	1	0
1331309	22	66	-113.750000	126.890586	-1442.675234	1	0
1331308	22	67	-113.750000	127.390586	-1442.675234	1	0
1331307	22	68	-113.750000	127.890586	-1442.675234	1	0
1331306	22	69	-113.750000	128.390586	-1442.675234	1	0
1331305	22	70	-113.750000	128.890586	-1442.675234	1	0
1331304	22	71	-113.750000	129.390586	-1442.675234	1	0
1331303	22	72	-113.750000	129.890586	-1442.675234	1	0
1331302	22	73	-113.750000	130.390586	-1442.675234	1	0
1331301	22	74	-113.750000	130.890586	-1442.675234	1	0
1331300	22	75	-113.750000	131.390586	-1442.675234	1	0
1331299	22	76	-113.750000	131.890586	-1442.675234	1	0
1331298	22	77	-113.750000	132.390586	-1442.675234	1	0
1331297	22	78	-113.750000	132.890586	-1442.675234	1	0
1331296	22	79	-113.750000	133.390586	-1442.675234	1	0
1312192	23	0	-118.750000	93.890586	-1442.675234	1	0
1312193	23	1	-118.750000	94.390586	-1442.675234	1	0
1312194	23	2	-118.750000	94.890586	-1442.675234	1	0
1312195	23	3	-118.750000	95.390586	-1442.675234	1	0
1312196	23	4	-118.750000	95.890586	-1442.675234	1	0
1312197	23	5	-118.750000	96.390586	-1442.675234	1	0
1312198	23	6	-118.750000	96.890586	-1442.675234	1	0
1312199	23	7	-118.750000	97.390586	-1442.675234	1	0
1312200	23	8	-118.750000	97.890586	-1442.675234	1	0
1312201	23	9	-118.750000	98.390586	-1442.675234	1	0
1312202	23	10	-118.750000	98.890586	-1442.675234	1	0
1312203	23	11	-118.750000	99.390586	-1442.675234	1	0
1312204	23	12	-118.750000	99.890586	-1442.675234	1	0
1312205	23	13	-118.750000	100.390586	-1442.675234	1	0
1312206	23	14	-118.750000	100.890586	-1442.675234	1	0
1312207	23	15	-118.750000	101.390586	-1442.675234	1	0
1312208	23	16	-118.750000	101.890586	-1442.675234	1	0
1312209	23	17	-118.750000	102.390586	-1442.675234	1	0
1312210	23	18	-118.750000	102.890586	-1442.675234	1	0
1312211	23	19	-118.750000	103.390586	-1442.675234	1	0
1312212	23	20	-118.750000	103.890586	-1442.675234	1	0
1312213	23	21	-118.750000	104.390586	-1442.675234	1	0
1312214	23	22	-118.750000	104.890586	-1442.675234	1	0
1312215	23	23	-118.750000	105.390586	-1442.675234	1	0
1312216	23	24	-118.750000	105.890586	-1442.675234	1	0
1312217	23	25	-118.750000	106.390586	-1442.675234	1	0
1312218	23	26	-118.750000	106.890586	-1442.675234	1	0
1312219	23	27	-118.750000	107.390586	-1442.675234	1	0
1312220	23	28	-118.750000	107.890586	-1442.675234	1	0
1312221	23	29	-118.750000	108.390586	-1442.675234	1	0
1312222	23	30	-118.750000	108.890586	-1442.675234	1	0
1312223	23	31	-118.750000	109.390586	-1442.675234	1	0
1312240	23	32	-118.750000	109.890586	-1442.675234	1	0
1312241	23	33	-118.750000	110.390586	-1442.675234	1	0
1312242	23	34	-118.750000	110.890586	-1442.675234	1	0
1312243	23	35	-118.750000	111.390586	-1442.675234	1	0
1312244	23	36	-118.750000	111.890586	-1442.675234	1	0
1312245	23	37	-118.750000	112.390586	-1442.675234	1	0
1312246	23	38	-118.750000	112.890586	-1442.675234	1	0
1312247	23	39	-118.750000	113.390586	-1442.675234	1	0
1331224	23	40	-118.750000	113.890586	-1442.675234	1	0
1331225	23	41	-118.750000	114.390586	-1442.675234	1	0
1331226	23	42	-118.750000	114.890586	-1442.675234	1	0
1331227	23	43	-118.750000	115.390586	-1442.675234	1	0
1331228	23	44	-118.750000	115.890586	-1442.675234	1	0
1331229	23	45	-118.750000	116.390586	-1442.675234	1	0
1331230	23	46	-118.750000	116.890586	-1442.675234	1	0
1331231	23	47	-118.750000	117.390586	-1442.675234	1	0
1331248	23	48	-118.750000	117.890586	-1442.675234	1	0
1331249	23	49	-118.750000	118.390586	-1442.675234	1	0
1331250	23	50	-118.750000	118.890586	-1442.675234	1	0
1331251	23	51	-118.750000	119.390586	-1442.675234	1	0
1331252	23	52	-118.750000	119.890586	-1442.675234	1	0
1331253	23	53	-118.750000	120.390586	-1442.675234	1	0
1331254	23	54	-118.750000	120.890586	-1442.675234	1	0
1331255	23	55	-118.750000	121.390586	-1442.675234	1	0
1331256	23	56	-118.750000	121.890586	-1442.675234	1	0
1331257	23	57	-118.750000	122.390586	-1442.675234	1	0
1331258	23	58	-118.750000	122.890586	-1442.675234	1	0
1331259	23	59	-118.750000	123.390586	-1442.675234	1	0
1331260	23	60	-118.750000	123.890586	-1442.675234	1	0
1331261	23	61	-118.750000	124.390586	-1442.675234	1	0
1331262	23	62	-118.750000	124.890586	-1442.675234	1	0
1331263	23	63	-118.750000	125.390586	-1442.675234	1	0
1331232	23	64	-118.750000	125.890586	-1442.675234	1	0
1331233	23	65	-118.750000	126.390586	-1442.675234	1	0
1331234	23	66	-118.750000	126.890586	-1442.675234	1	0
1331235	23	67	-118.750000	127.390586	-1442.675234	1	0
1331236	23	68	-118.750000	127.890586	-1442.675234	1	0
1331237	23	69	-118.750000	128.390586	-1442.675234	1	0
1331238	23	70	-118.750000	128.890586	-1442.675234	1	0
1331239	23	71	-118.750000	129.390586	-1442.675234	1	0
1331240	23	72	-118.750000	129.890586	-1442.675234	1	0
1331241	23	73	-118.750000	130.390586	-1442.675234	1	0
1331242	23	74	-118.750000	130.890586	-1442.675234	1	0
1331243	23	75	-118.750000	131.390586	-1442.675234	1	0
1331244	23	76	-118.750000	131.890586	-1442.675234	1	0
1331245	23	77	-118.750000	132.390586	-1442.675234	1	0
1331246	23	78	-118.750000	132.890586	-1442.675234	1	0
1331247	23	79	-118.750000	133.390586	-1442.675234	1	0
1317871	24	0	-126.250000	93.890586	-1442.675234	2	0
1317870	24	1	-126.250000	94.390586	-1442.675234	2	0
1317869	24	2	-126.250000	94.890586	-1442.675234	2	0
1317868	24	3	-126.250000	95.390586	-1442.675234	2	0
1317867	24	4	-126.250000	95.890586	-1442.675234	2	0
1317866	24	5	-126.250000	96.390586	-1442.675234	2	0
1317865	24	6	-126.250000	96.890586	-1442.675234	2	0
1317864	24	7	-126.250000	97.390586	-1442.675234	2	0
1317863	24	8	-126.250000	97.890586	-1442.675234	2	0
1317862	24	9	-126.250000	98.390586	-1442.675234	2	0
1317861	24	10	-126.250000	98.890586	-1442.675234	2	0
1317860	24	11	-126.250000	99.390586	-1442.675234	2	0
1317859	24	12	-126.250000	99.890586	-1442.675234	2	0
1317858	24	13	-126.250000	100.390586	-1442.675234	2	0
1317857	24	14	-126.250000	100.890586	-1442.675234	2	0
1317856	24	15	-126.250000	101.390586	-1442.675234	2	0
1317887	24	16	-126.250000	101.890586	-1442.675234	2	0
1317886	24	17	-126.250000	102.390586	-1442.675234	2	0
1317885	24	18	-126.250000	102.890586	-1442.675234	2	0
1317884	24	19	-126.250000	103.390586	-1442.675234	2	0
1317883	24	20	-126.250000	103.890586	-1442.675234	2	0
1317882	24	21	-126.250000	104.390586	-1442.675234	2	0
1317881	24	22	-126.250000	104.890586	-1442.675234	2	0
1317880	24	23	-126.250000	105.390586	-1442.675234	2	0
1317879	24	24	-126.250000	105.890586	-1442.675234	2	0
1317878	24	25	-126.250000	106.390586	-1442.675234	2	0
1317877	24	26	-126.250000	106.890586	-1442.675234	2	0
1317876	24	27	-126.250000	107.390586	-1442.675234	2	0
1317875	24	28	-126.250000	107.890586	-1442.675234	2	0
1317874	24	29	-126.250000	108.390586	-1442.675234	2	0
1317873	24	30	-126.250000	108.890586	-1442.675234	2	0
1317872	24	31	-126.250000	109.390586	-1442.675234	2	0
1324415	24	32	-126.250000	109.890586	-1442.675234	2	0
1324414	24	33	-126.250000	110.390586	-1442.675234	2	0
1324413	24	34	-126.250000	110.890586	-1442.675234	2	0
1324412	24	35	-126.250000	111.390586	-1442.675234	2	0
1324411	24	36	-126.250000	111.890586	-1442.675234	2	0
1324410	24	37	-126.250000	112.390586	-1442.675234	2	0
1324409	24	38	-126.250000	112.890586	-1442.675234	2	0
1324408	24	39	-126.250000	113.390586	-1442.675234	2	0
1324407	24	40	-126.250000	113.890586	-1442.675234	2	0
1324406	24	41	-126.250000	114.390586	-1442.675234	2	0
1324405	24	42	-126.250000	114.890586	-1442.675234	2	0
1324404	24	43	-126.250000	115.390586	-1442.675234	2	0
1324403	24	44	-126.250000	115.890586	-1442.675234	2	0
1324402	24	45	-126.250000	116.390586	-1442.675234	2	0
1324401	24	46	-126.250000	116.890586	-1442.675234	2	0
1324400	24	47	-126.250000	117.390586	-1442.675234	2	0
1324383	24	48	-126.250000	117.890586	-1442.675234	2	0
1324382	24	49	-126.250000	118.390586	-1442.675234	2	0
1324381	24	50	-126.250000	118.890586	-1442.675234	2	0
1324380	24	51	-126.250000	119.390586	-1442.675234	2	0
1324379	24	52	-126.250000	119.890586	-1442.675234	2	0
1324378	24	53	-126.250000	120.390586	-1442.675234	2	0
1324377	24	54	-126.250000	120.890586	-1442.675234	2	0
1324376	24	55	-126.250000	121.390586	-1442.675234	2	0
1324375	24	56	-126.250000	121.890586	-1442.675234	2	0
1324374	24	57	-126.250000	122.390586	-1442.675234	2	0
1324373	24	58	-126.250000	122.890586	-1442.675234	2	0
1324372	24	59	-126.250000	123.390586	-1442.675234	2	0
1324371	24	60	-126.250000	123.890586	-1442.675234	2	0
1324370	24	61	-126.250000	124.390586	-1442.675234	2	0
1324369	24	62	-126.250000	124.890586	-1442.675234	2	0
1324368	24	63	-126.250000	125.390586	-1442.675234	2	0
1324367	24	64	-126.250000	125.890586	-1442.675234	2	0
1324366	24	65	-126.250000	126.390586	-1442.675234	2	0
1324365	24	66	-126.250000	126.890586	-1442.675234	2	0
1324364	24	67	-126.250000	127.390586	-1442.675234	2	0
1324363	24	68	-126.250000	127.890586	-1442.675234	2	0
1324362	24	69	-126.250000	128.390586	-1442.675234	2	0
1324361	24	70	-126.250000	128.890586	-1442.675234	2	0
1324360	24	71	-126.250000	129.390586	-1442.675234	2	0
1324359	24	72	-126.250000	129.890586	-1442.675234	2	0
1324358	24	73	-126.250000	130.390586	-1442.675234	2	0
1324357	24	74	-126.250000	130.890586	-1442.675234	2	0
1324356	24	75	-126.250000	131.390586	-1442.675234	2	0
1324355	24	76	-126.250000	131.890586	-1442.675234	2	0
1324354	24	77	-126.250000	132.390586	-1442.675234	2	0
1324353	24	78	-126.250000	132.890586	-1442.675234	2	0
1324352	24	79	-126.250000	133.390586	-1442.675234	2	0
1317824	25	0	-136.250000	93.890586	-1442.675234	2	0
1317825	25	1	-136.250000	94.390586	-1442.675234	2	0
1317826	25	2	-136.250000	94.890586	-1442.675234	2	0
1317827	25	3	-136.250000	95.390586	-1442.675234	2	0
1317828	25	4	-136.250000	95.890586	-1442.675234	2	0
1317829	25	5	-136.250000	96.390586	-1442.675234	2	0
1317830	25	6	-136.250000	96.890586	-1442.675234	2	0
1317831	25	7	-136.250000	97.390586	-1442.675234	2	0
1317832	25	8	-136.250000	97.890586	-1442.675234	2	0
1317833	25	9	-136.250000	98.390586	-1442.675234	2	0
1317834	25	10	-136.250000	98.890586	-1442.675234	2	0
1317835	25	11	-136.250000	99.390586	-1442.675234	2	0
1317836	25	12	-136.250000	99.890586	-1442.675234	2	0
1317837	25	13	-136.250000	100.390586	-1442.675234	2	0
1317838	25	14	-136.250000	100.890586	-1442.675234	2	0
1317839	25	15	-136.250000	101.390586	-1442.675234	2	0
1317840	25	16	-136.250000	101.890586	-1442.675234	2	0
1317841	25	17	-136.250000	102.390586	-1442.675234	2	0
1317842	25	18	-136.250000	102.890586	-1442.675234	2	0
1317843	25	19	-136.250000	103.390586	-1442.675234	2	0
1317844	25	20	-136.250000	103.890586	-1442.675234	2	0
1317845	25	21	-136.250000	104.390586	-1442.675234	2	0
1317846	25	22	-136.250000	104.890586	-1442.675234	2	0
1317847	25	23	-136.250000	105.390586	-1442.675234	2	0
1317848	25	24	-136.250000	105.890586	-1442.675234	2	0
1317849	25	25	-136.250000	106.390586	-1442.675234	2	0
1317850	25	26	-136.250000	106.890586	-1442.675234	2	0
1317851	25	27	-136.250000	107.390586	-1442.675234	2	0
1317852	25	28	-136.250000	107.890586	-1442.675234	2	0
1317853	25	29	-136.250000	108.390586	-1442.675234	2	0
1317854	25	30	-136.250000	108.890586	-1442.675234	2	0
1317855	25	31	-136.250000	109.390586	-1442.675234	2	0
1324384	25	32	-136.250000	109.890586	-1442.675234	2	0
1324385	25	33	-136.250000	110.390586	-1442.675234	2	0
1324386	25	34	-136.250000	110.890586	-1442.675234	2	0
1324387	25	35	-136.250000	111.390586	-1442.675234	2	0
1324388	25	36	-136.250000	111.890586	-1442.675234	2	0
1324389	25	37	-136.250000	112.390586	-1442.675234	2	0
1324390	25	38	-136.250000	112.890586	-1442.675234	2	0
1324391	25	39	-136.250000	113.390586	-1442.675234	2	0
1324392	25	40	-136.250000	113.890586	-1442.675234	2	0
1324393	25	41	-136.250000	114.390586	-1442.675234	2	0
1324394	25	42	-136.250000	114.890586	-1442.675234	2	0
1324395	25	43	-136.250000	115.390586	-1442.675234	2	0
1324396	25	44	-136.250000	115.890586	-1442.675234	2	0
1324397	25	45	-136.250000	116.390586	-1442.675234	2	0
1324398	25	46	-136.250000	116.890586	-1442.675234	2	0
1324399	25	47	-136.250000	117.390586	-1442.675234	2	0
1324319	25	48	-136.250000	117.890586	-1442.675234	2	0
1324318	25	49	-136.250000	118.390586	-1442.675234	2	0
1324317	25	50	-136.250000	118.890586	-1442.675234	2	0
1324316	25	51	-136.250000	119.390586	-1442.675234	2	0
1324315	25	52	-136.250000	119.890586	-1442.675234	2	0
1324314	25	53	-136.250000	120.390586	-1442.675234	2	0
1324313	25	54	-136.250000	120.890586	-1442.675234	2	0
1324312	25	55	-136.250000	121.390586	-1442.675234	2	0
1324311	25	56	-136.250000	121.890586	-1442.675234	2	0
1324310	25	57	-136.250000	122.390586	-1442.675234	2	0
1324309	25	58	-136.250000	122.890586	-1442.675234	2	0
1324308	25	59	-136.250000	123.390586	-1442.675234	2	0
1324307	25	60	-136.250000	123.890586	-1442.675234	2	0
1324306	25	61	-136.250000	124.390586	-1442.675234	2	0
1324305	25	62	-136.250000	124.890586	-1442.675234	2	0
1324304	25	63	-136.250000	125.390586	-1442.675234	2	0
1324303	25	64	-136.250000	125.890586	-1442.675234	2	0
1324302	25	65	-136.250000	126.390586	-1442.675234	2	0
1324301	25	66	-136.250000	126.890586	-1442.675234	2	0
1324300	25	67	-136.250000	127.390586	-1442.675234	2	0
1324299	25	68	-136.250000	127.890586	-1442.675234	2	0
1324298	25	69	-136.250000	128.390586	-1442.675234	2	0
1324297	25	70	-136.250000	128.890586	-1442.675234	2	0
1324296	25	71	-136.250000	129.390586	-1442.675234	2	0
1324295	25	72	-136.250000	129.890586	-1442.675234	2	0
1324294	25	73	-136.250000	130.390586	-1442.675234	2	0
1324293	25	74	-136.250000	130.890586	-1442.675234	2	0
1324292	25	75	-136.250000	131.390586	-1442.675234	2	0
1324291	25	76	-136.250000	131.890586	-1442.675234	2	0
1324290	25	77	-136.250000	132.390586	-1442.675234	2	0
1324289	25	78	-136.250000	132.890586	-1442.675234	2	0
1324288	25	79	-136.250000	133.390586	-1442.675234	2	0
1317935	26	0	-146.250000	93.890586	-1442.675234	2	0
1317934	26	1	-146.250000	94.390586	-1442.675234	2	0
1317933	26	2	-146.250000	94.890586	-1442.675234	2	0
1317932	26	3	-146.250000	95.390586	-1442.675234	2	0
1317931	26	4	-146.250000	95.890586	-1442.675234	2	0
1317930	26	5	-146.250000	96.390586	-1442.675234	2	0
1317929	26	6	-146.250000	96.890586	-1442.675234	2	0
1317928	26	7	-146.250000	97.390586	-1442.675234	2	0
1317927	26	8	-146.250000	97.890586	-1442.675234	2	0
1317926	26	9	-146.250000	98.390586	-1442.675234	2	0
1317925	26	10	-146.250000	98.890586	-1442.675234	2	0
1317924	26	11	-146.250000	99.390586	-1442.675234	2	0
1317923	26	12	-146.250000	99.890586	-1442.675234	2	0
1317922	26	13	-146.250000	100.390586	-1442.675234	2	0
1317921	26	14	-146.250000	100.890586	-1442.675234	2	0
1317920	26	15	-146.250000	101.390586	-1442.675234	2	0
1317951	26	16	-146.250000	101.890586	-1442.675234	2	0
1317950	26	17	-146.250000	102.390586	-1442.675234	2	0
1317949	26	18	-146.250000	102.890586	-1442.675234	2	0
1317948	26	19	-146.250000	103.390586	-1442.675234	2	0
1317947	26	20	-146.250000	103.890586	-1442.675234	2	0
1317946	26	21	-146.250000	104.390586	-1442.675234	2	0
1317945	26	22	-146.250000	104.890586	-1442.675234	2	0
1317944	26	23	-146.250000	105.390586	-1442.675234	2	0
1317943	26	24	-146.250000	105.890586	-1442.675234	2	0
1317942	26	25	-146.250000	106.390586	-1442.675234	2	0
1317941	26	26	-146.250000	106.890586	-1442.675234	2	0
1317940	26	27	-146.250000	107.390586	-1442.675234	2	0
1317939	26	28	-146.250000	107.890586	-1442.675234	2	0
1317938	26	29	-146.250000	108.390586	-1442.675234	2	0
1317937	26	30	-146.250000	108.890586	-1442.675234	2	0
1317936	26	31	-146.250000	109.390586	-1442.675234	2	0
1324239	26	32	-146.250000	109.890586	-1442.675234	2	0
1324238	26	33	-146.250000	110.390586	-1442.675234	2	0
1324237	26	34	-146.250000	110.890586	-1442.675234	2	0
1324236	26	35	-146.250000	111.390586	-1442.675234	2	0
1324235	26	36	-146.250000	111.890586	-1442.675234	2	0
1324234	26	37	-146.250000	112.390586	-1442.675234	2	0
1324233	26	38	-146.250000	112.890586	-1442.675234	2	0
1324232	26	39	-146.250000	113.390586	-1442.675234	2	0
1324231	26	40	-146.250000	113.890586	-1442.675234	2	0
1324230	26	41	-146.250000	114.390586	-1442.675234	2	0
1324229	26	42	-146.250000	114.890586	-1442.675234	2	0
1324228	26	43	-146.250000	115.390586	-1442.675234	2	0
1324227	26	44	-146.250000	115.890586	-1442.675234	2	0
1324226	26	45	-146.250000	116.390586	-1442.675234	2	0
1324225	26	46	-146.250000	116.890586	-1442.675234	2	0
1324224	26	47	-146.250000	117.390586	-1442.675234	2	0
1324336	26	48	-146.250000	117.890586	-1442.675234	2	0
1324337	26	49	-146.250000	118.390586	-1442.675234	2	0
1324338	26	50	-146.250000	118.890586	-1442.675234	2	0
1324339	26	51	-146.250000	119.390586	-1442.675234	2	0
1324340	26	52	-146.250000	119.890586	-1442.675234	2	0
1324341	26	53	-146.250000	120.390586	-1442.675234	2	0
1324342	26	54	-146.250000	120.890586	-1442.675234	2	0
1324343	26	55	-146.250000	121.390586	-1442.675234	2	0
1324344	26	56	-146.250000	121.890586	-1442.675234	2	0
1324345	26	57	-146.250000	122.390586	-1442.675234	2	0
1324346	26	58	-146.250000	122.890586	-1442.675234	2	0
1324347	26	59	-146.250000	123.390586	-1442.675234	2	0
1324348	26	60	-146.250000	123.890586	-1442.675234	2	0
1324349	26	61	-146.250000	124.390586	-1442.675234	2	0
1324350	26	62	-146.250000	124.890586	-1442.675234	2	0
1324351	26	63	-146.250000	125.390586	-1442.675234	2	0
1324320	26	64	-146.250000	125.890586	-1442.675234	2	0
1324321	26	65	-146.250000	126.390586	-1442.675234	2	0
1324322	26	66	-146.250000	126.890586	-1442.675234	2	0
1324323	26	67	-146.250000	127.390586	-1442.675234	2	0
1324324	26	68	-146.250000	127.890586	-1442.675234	2	0
1324325	26	69	-146.250000	128.390586	-1442.675234	2	0
1324326	26	70	-146.250000	128.890586	-1442.675234	2	0
1324327	26	71	-146.250000	129.390586	-1442.675234	2	0
1324328	26	72	-146.250000	129.890586	-1442.675234	2	0
1324329	26	73	-146.250000	130.390586	-1442.675234	2	0
1324330	26	74	-146.250000	130.890586	-1442.675234	2	0
1324331	26	75	-146.250000	131.390586	-1442.675234	2	0
1324332	26	76	-146.250000	131.890586	-1442.675234	2	0
1324333	26	77	-146.250000	132.390586	-1442.675234	2	0
1324334	26	78	-146.250000	132.890586	-1442.675234	2	0
1324335	26	79	-146.250000	133.390586	-1442.675234	2	0
1317888	27	0	-156.250000	93.890586	-1442.675234	2	0
1317889	27	1	-156.250000	94.390586	-1442.675234	2	0
1317890	27	2	-156.250000	94.890586	-1442.675234	2	0
1317891	27	3	-156.250000	95.390586	-1442.675234	2	0
1317892	27	4	-156.250000	95.890586	-1442.675234	2	0
1317893	27	5	-156.250000	96.390586	-1442.675234	2	0
1317894	27	6	-156.250000	96.890586	-1442.675234	2	0
1317895	27	7	-156.250000	97.390586	-1442.675234	2	0
1317896	27	8	-156.250000	97.890586	-1442.675234	2	0
1317897	27	9	-156.250000	98.390586	-1442.675234	2	0
1317898	27	10	-156.250000	98.890586	-1442.675234	2	0
1317899	27	11	-156.250000	99.390586	-1442.675234	2	0
1317900	27	12	-156.250000	99.890586	-1442.675234	2	0
1317901	27	13	-156.250000	100.390586	-1442.675234	2	0
1317902	27	14	-156.250000	100.890586	-1442.675234	2	0
1317903	27	15	-156.250000	101.390586	-1442.675234	2	0
1317904	27	16	-156.250000	101.890586	-1442.675234	2	0
1317905	27	17	-156.250000	102.390586	-1442.675234	2	0
1317906	27	18	-156.250000	102.890586	-1442.675234	2	0
1317907	27	19	-156.250000	103.390586	-1442.675234	2	0
1317908	27	20	-156.250000	103.890586	-1442.675234	2	0
1317909	27	21	-156.250000	104.390586	-1442.675234	2	0
1317910	27	22	-156.250000	104.890586	-1442.675234	2	0
1317911	27	23	-156.250000	105.390586	-1442.675234	2	0
1317912	27	24	-156.250000	105.890586	-1442.675234	2	0
1317913	27	25	-156.250000	106.390586	-1442.675234	2	0
1317914	27	26	-156.250000	106.890586	-1442.675234	2	0
1317915	27	27	-156.250000	107.390586	-1442.675234	2	0
1317916	27	28	-156.250000	107.890586	-1442.675234	2	0
1317917	27	29	-156.250000	108.390586	-1442.675234	2	0
1317918	27	30	-156.250000	108.890586	-1442.675234	2	0
1317919	27	31	-156.250000	109.390586	-1442.675234	2	0
1324240	27	32	-156.250000	109.890586	-1442.675234	2	0
1324241	27	33	-156.250000	110.390586	-1442.675234	2	0
1324242	27	34	-156.250000	110.890586	-1442.675234	2	0
1324243	27	35	-156.250000	111.390586	-1442.675234	2	0
1324244	27	36	-156.250000	111.890586	-1442.675234	2	0
1324245	27	37	-156.250000	112.390586	-1442.675234	2	0
1324246	27	38	-156.250000	112.890586	-1442.675234	2	0
1324247	27	39	-156.250000	113.390586	-1442.675234	2	0
1324248	27	40	-156.250000	113.890586	-1442.675234	2	0
1324249	27	41	-156.250000	114.390586	-1442.675234	2	0
1324250	27	42	-156.250000	114.890586	-1442.675234	2	0
1324251	27	43	-156.250000	115.390586	-1442.675234	2	0
1324252	27	44	-156.250000	115.890586	-1442.675234	2	0
1324253	27	45	-156.250000	116.390586	-1442.675234	2	0
1324254	27	46	-156.250000	116.890586	-1442.675234	2	0
1324255	27	47	-156.250000	117.390586	-1442.675234	2	0
1324272	27	48	-156.250000	117.890586	-1442.675234	2	0
1324273	27	49	-156.250000	118.390586	-1442.675234	2	0
1324274	27	50	-156.250000	118.890586	-1442.675234	2	0
1324275	27	51	-156.250000	119.390586	-1442.675234	2	0
1324276	27	52	-156.250000	119.890586	-1442.675234	2	0
