2560
3327
278	34	60
279	33	58
280	31	56
281	32	59
282	32	56
283	32	58
284	32	57
285	33	60
286	33	59
287	34	61
288	35	61
289	34	57
290	35	60
291	35	58
292	37	62
293	35	59
294	36	61
295	36	58
296	37	58
297	38	61
298	37	59
299	38	60
300	37	60
301	36	60
302	36	59
303	37	61
304	41	61
305	41	62
306	40	61
307	40	62
308	40	60
309	41	63
310	40	59
311	40	63
312	38	62
313	38	59
314	39	63
315	38	58
316	39	62
317	39	60
318	39	61
319	39	59
320	42	62
321	42	63
322	41	60
323	42	64
324	42	61
325	43	64
326	41	59
327	43	63
328	44	62
329	44	60
330	44	63
331	43	60
332	44	64
333	43	61
334	43	62
335	42	60
336	48	63
337	47	62
338	47	63
339	46	61
340	47	64
341	46	62
342	47	65
343	46	64
344	44	61
345	45	63
346	45	60
347	45	62
348	45	61
349	45	64
350	46	63
351	46	65
352	48	64
353	47	61
354	49	65
355	48	61
356	48	65
357	48	62
358	49	66
359	49	62
360	51	64
361	51	65
362	50	65
363	51	66
364	50	64
365	49	64
366	49	63
367	50	66
368	53	64
369	53	68
370	53	63
371	53	67
372	52	63
373	53	66
374	52	64
375	53	65
376	52	68
377	50	63
378	52	67
379	50	62
380	52	66
381	51	63
382	52	65
383	51	62
384	28	61
385	28	62
386	28	60
387	29	63
388	28	59
389	29	61
390	28	58
391	29	62
392	31	63
393	30	60
394	30	62
395	30	59
396	30	61
397	29	59
398	30	63
399	29	60
400	32	62
401	34	62
402	32	63
403	34	63
404	33	64
405	33	61
406	32	64
407	33	62
408	31	59
409	31	61
410	31	60
411	31	62
412	32	61
413	33	65
414	33	63
415	32	65
416	34	65
417	35	63
418	34	64
419	35	64
420	35	66
421	36	63
422	35	65
423	37	63
424	37	64
425	38	65
426	37	66
427	38	66
428	37	65
429	36	65
430	36	64
431	36	66
432	41	65
433	41	66
434	41	64
435	41	67
436	40	65
437	40	66
438	40	64
439	40	67
440	39	68
441	38	64
442	39	67
443	38	63
444	39	66
445	39	65
446	40	68
447	39	64
448	42	67
449	42	69
450	42	68
451	43	69
452	41	68
453	43	68
454	42	66
455	43	67
456	45	69
457	44	65
458	44	67
459	43	65
460	44	68
461	43	66
462	44	69
463	42	65
464	47	68
465	48	66
466	47	69
467	47	66
468	47	70
469	47	67
470	46	70
471	46	66
472	44	66
473	45	68
474	45	65
475	45	67
476	45	66
477	46	68
478	46	67
479	46	69
480	48	70
481	48	67
482	48	69
483	49	67
484	48	68
485	50	67
486	49	72
487	49	68
488	50	69
489	51	72
490	50	70
491	50	72
492	50	71
493	49	70
494	49	69
495	49	71
496	53	70
497	53	71
498	53	69
499	53	72
500	52	70
501	53	73
502	52	69
503	52	73
504	51	71
505	50	68
506	51	70
507	51	69
508	52	71
509	51	68
510	52	72
511	51	67
512	28	65
513	29	68
514	28	66
515	29	67
516	29	66
517	30	68
518	28	64
519	30	67
520	31	67
521	30	65
522	32	69
523	29	64
524	31	68
525	28	63
526	30	66
527	29	65
528	34	68
529	34	67
530	34	69
531	33	66
532	34	70
533	33	67
534	33	70
535	32	66
536	30	64
537	32	68
538	31	64
539	31	66
540	31	65
541	33	68
542	32	67
543	33	69
544	35	71
545	34	66
546	35	70
547	35	67
548	35	69
549	35	68
550	36	71
551	36	67
552	37	67
553	37	71
554	37	68
555	37	70
556	37	69
557	36	69
558	36	68
559	36	70
560	40	71
561	40	72
562	40	70
563	41	73
564	40	69
565	40	73
566	39	70
567	39	71
568	38	71
569	38	68
570	38	70
571	38	69
572	39	73
573	38	67
574	39	72
575	39	69
576	41	71
577	41	72
578	41	70
579	42	74
580	41	69
581	42	73
582	42	71
583	42	72
584	44	74
585	44	70
586	43	72
587	43	71
588	43	73
589	43	70
590	43	74
591	42	70
592	46	75
593	47	73
594	45	74
595	47	72
596	46	74
597	47	71
598	45	73
599	46	71
600	45	70
601	44	73
602	44	71
603	44	72
604	45	71
605	45	72
606	46	72
607	46	73
608	47	74
609	48	71
610	47	75
611	48	72
612	48	75
613	48	73
614	49	76
615	49	73
616	49	77
617	51	77
618	50	76
619	50	77
620	50	75
621	49	75
622	49	74
623	48	74
624	53	75
625	53	76
626	53	74
627	53	77
628	52	74
629	53	78
630	52	75
631	52	78
632	51	76
633	50	74
634	51	75
635	51	74
636	52	76
637	50	73
638	52	77
639	51	73
640	28	69
641	28	70
642	28	68
643	28	71
644	28	67
645	29	71
646	29	70
647	29	72
648	31	72
649	31	69
650	31	73
651	30	70
652	30	71
653	30	69
654	30	72
655	29	69
656	35	76
657	34	71
658	34	73
659	34	72
660	34	74
661	33	71
662	33	73
663	33	72
664	31	70
665	31	71
666	32	70
667	32	72
668	32	71
669	32	74
670	32	73
671	33	74
672	36	76
673	35	72
674	35	75
675	35	73
676	35	74
677	36	72
678	37	76
679	36	73
680	38	73
681	37	73
682	37	72
683	37	74
684	38	74
685	37	75
686	36	74
687	36	75
688	41	75
689	41	76
690	42	75
691	41	77
692	41	74
693	40	76
694	40	75
695	40	77
696	38	76
697	38	72
698	38	75
699	39	75
700	39	77
701	39	74
702	39	76
703	40	74
704	42	78
705	42	79
706	42	77
707	43	77
708	42	76
709	43	78
710	43	76
711	43	79
712	45	77
713	45	75
714	44	77
715	44	76
716	44	78
717	44	75
718	44	79
719	43	75
720	48	81
721	47	76
722	47	79
723	47	77
724	47	80
725	47	78
726	47	81
727	46	78
728	45	76
729	45	78
730	46	76
731	45	79
732	46	77
733	46	80
734	46	79
735	46	81
736	49	82
737	48	76
738	50	82
739	48	77
740	48	80
741	48	78
742	48	79
743	49	78
744	51	80
745	51	81
746	50	80
747	51	82
748	50	81
749	49	80
750	49	79
751	49	81
752	53	80
753	53	81
754	53	79
755	53	82
756	52	79
757	53	83
758	52	80
759	53	84
760	52	84
761	50	79
762	52	83
763	50	78
764	52	82
765	51	79
766	52	81
767	51	78
768	28	74
769	28	75
770	28	73
771	29	77
772	28	72
773	29	76
774	29	75
775	30	77
776	32	78
777	30	74
778	32	79
779	30	73
780	31	77
781	29	73
782	30	76
783	29	74
784	34	78
785	34	76
786	34	79
787	34	77
788	33	77
789	33	75
790	33	78
791	33	76
792	30	75
793	31	76
794	31	74
795	32	77
796	31	75
797	32	76
798	32	75
799	33	79
800	35	81
801	34	75
802	35	80
803	35	77
804	35	79
805	35	78
806	36	81
807	36	77
808	37	78
809	38	81
810	37	80
811	37	81
812	37	79
813	36	79
814	36	78
815	36	80
816	40	79
817	40	80
818	41	78
819	40	81
820	40	78
821	40	82
822	39	79
823	39	80
824	38	80
825	37	77
826	38	79
827	38	78
828	39	82
829	38	77
830	39	81
831	39	78
832	41	81
833	41	82
834	41	80
835	42	82
836	41	79
837	42	83
838	42	81
839	42	84
840	44	84
841	44	80
842	43	82
843	43	81
844	43	83
845	43	80
846	43	84
847	42	80
848	47	85
849	47	83
850	47	86
851	46	82
852	46	86
853	46	83
854	46	85
855	45	82
856	44	81
857	44	83
858	45	80
859	44	82
860	45	81
861	45	84
862	45	83
863	46	84
864	47	84
865	47	82
866	48	86
867	48	82
868	48	85
869	48	83
870	48	84
871	49	84
872	50	84
873	51	87
874	50	85
875	50	87
876	50	86
877	49	86
878	49	85
879	49	87
880	53	86
881	53	87
882	53	85
883	53	88
884	52	85
885	53	89
886	52	86
887	52	89
888	51	86
889	49	83
890	51	85
891	50	83
892	52	87
893	51	84
894	52	88
895	51	83
896	28	79
897	28	80
898	28	78
899	29	82
900	28	77
901	29	81
902	28	76
903	29	80
904	31	82
905	30	79
906	30	80
907	30	78
908	30	81
909	29	78
910	30	82
911	29	79
912	34	83
913	34	80
914	34	84
915	33	80
916	33	82
917	33	81
918	33	83
919	32	81
920	31	78
921	31	81
922	31	79
923	31	80
924	32	80
925	32	83
926	32	82
927	33	84
928	34	82
929	34	81
930	35	85
931	35	82
932	36	85
933	35	83
934	37	85
935	36	82
936	37	82
937	38	85
938	37	83
939	38	84
940	37	84
941	36	84
942	36	83
943	35	84
944	41	84
945	41	85
946	41	83
947	41	86
948	40	84
949	40	85
950	40	83
951	40	86
952	39	87
953	38	83
954	39	86
955	38	82
956	39	85
957	39	84
958	40	87
959	39	83
960	41	87
961	42	89
962	42	87
963	43	89
964	42	88
965	43	88
966	42	86
967	43	87
968	45	89
969	44	85
970	44	87
971	43	85
972	44	88
973	43	86
974	44	89
975	42	85
976	48	90
977	47	88
978	48	91
979	46	87
980	47	89
981	46	88
982	47	90
983	46	90
984	44	86
985	45	88
986	45	85
987	45	87
988	45	86
989	46	91
990	46	89
991	47	91
992	48	89
993	47	87
994	49	93
995	48	87
996	50	93
997	48	88
998	49	92
999	49	88
1000	50	89
1001	51	91
1002	50	90
1003	50	92
1004	50	91
1005	49	90
1006	49	89
1007	49	91
1008	53	91
1009	53	92
1010	53	90
1011	53	93
1012	52	90
1013	53	94
1014	52	91
1015	52	92
1016	51	92
1017	50	88
1018	51	93
1019	51	90
1020	52	94
1021	51	89
1022	52	93
1023	51	88
1024	28	83
1025	28	84
1026	28	82
1027	28	85
1028	28	81
1029	29	85
1030	29	83
1031	29	86
1032	31	86
1033	31	83
1034	31	87
1035	30	84
1036	30	85
1037	30	83
1038	30	86
1039	29	84
1040	34	87
1041	34	86
1042	34	88
1043	35	86
1044	33	87
1045	34	85
1046	33	88
1047	33	85
1048	31	84
1049	31	85
1050	32	84
1051	32	86
1052	32	85
1053	32	88
1054	33	86
1055	32	87
1056	35	90
1057	36	86
1058	36	90
1059	35	87
1060	35	89
1061	37	86
1062	36	89
1063	36	87
1064	38	87
1065	37	90
1066	38	88
1067	37	89
1068	37	88
1069	36	88
1070	37	87
1071	35	88
1072	41	90
1073	40	90
1074	41	89
1075	40	91
1076	40	89
1077	40	92
1078	41	88
1079	39	90
1080	38	90
1081	38	86
1082	38	89
1083	39	88
1084	39	92
1085	39	89
1086	39	91
1087	40	88
1088	41	91
1089	42	93
1090	41	92
1091	42	94
1092	42	92
1093	43	94
1094	42	91
1095	43	93
1096	45	93
1097	44	90
1098	44	93
1099	43	90
1100	44	94
1101	43	91
1102	43	92
1103	42	90
1104	47	94
1105	47	92
1106	47	95
1107	47	93
1108	47	96
1109	46	92
1110	46	96
1111	46	93
1112	44	91
1113	44	92
1114	45	90
1115	45	92
1116	45	91
1117	46	95
1118	46	94
1119	45	94
1120	48	96
1121	48	92
1122	48	95
1123	48	93
1124	48	94
1125	49	94
1126	49	98
1127	50	94
1128	50	96
1129	51	97
1130	50	97
1131	51	98
1132	50	98
1133	49	96
1134	49	95
1135	49	97
1136	53	97
1137	53	98
1138	53	96
1139	53	99
1140	53	95
1141	53	100
1142	52	96
1143	52	97
1144	51	96
1145	50	95
1146	52	100
1147	51	95
1148	52	99
1149	51	94
1150	52	98
1151	52	95
1152	28	88
1153	29	91
1154	28	89
1155	29	90
1156	29	89
1157	30	91
1158	28	87
1159	30	90
1160	32	92
1161	30	88
1162	32	93
1163	29	87
1164	31	91
1165	28	86
1166	30	89
1167	29	88
1168	34	91
1169	34	90
1170	34	92
1171	33	89
1172	34	93
1173	33	90
1174	33	93
1175	32	89
1176	30	87
1177	31	90
1178	31	88
1179	32	91
1180	31	89
1181	33	91
1182	32	90
1183	33	92
1184	35	95
1185	34	89
1186	35	94
1187	35	91
1188	36	95
1189	35	92
1190	36	94
1191	36	91
1192	37	91
1193	37	95
1194	37	92
1195	37	94
1196	37	93
1197	36	93
1198	36	92
1199	35	93
1200	40	94
1201	40	95
1202	41	93
1203	40	96
1204	40	93
1205	40	97
1206	39	94
1207	39	95
1208	38	95
1209	38	93
1210	38	94
1211	38	92
1212	39	97
1213	38	91
1214	39	96
1215	39	93
1216	41	96
1217	41	97
1218	41	95
1219	42	99
1220	41	94
1221	42	98
1222	42	96
1223	42	97
1224	44	99
1225	44	95
1226	43	97
1227	43	96
1228	43	98
1229	43	95
1230	43	99
1231	42	95
1232	46	101
1233	47	99
1234	46	100
1235	47	98
1236	46	99
1237	47	97
1238	45	99
1239	46	97
1240	44	96
1241	44	98
1242	45	95
1243	44	97
1244	45	96
1245	45	97
1246	46	98
1247	45	98
1248	47	100
1249	48	97
1250	47	101
1251	48	98
1252	48	101
1253	48	99
1254	49	103
1255	49	100
1256	49	99
1257	50	103
1258	50	100
1259	50	102
1260	50	101
1261	49	102
1262	49	101
1263	48	100
1264	53	102
1265	53	103
1266	53	101
1267	53	104
1268	52	101
1269	53	105
1270	52	102
1271	52	103
1272	51	102
1273	50	99
1274	51	103
1275	51	100
1276	52	105
1277	51	99
1278	52	104
1279	51	101
2048	28	43
2049	27	43
2050	27	44
2051	28	42
2052	28	44
2053	28	41
2054	29	44
2055	29	42
2056	31	42
2057	30	44
2058	30	43
2059	31	45
2060	30	42
2061	30	45
2062	29	43
2063	29	45
2064	34	44
2065	34	45
2066	34	43
2067	33	46
2068	34	42
2069	33	45
2070	33	42
2071	32	43
2072	32	46
2073	31	43
2074	31	44
2075	32	44
2076	32	45
2077	32	42
2078	33	44
2079	33	43
2080	35	43
2081	34	46
2082	35	44
2083	35	47
2084	35	45
2085	35	46
2086	36	43
2087	36	47
2088	37	46
2089	38	43
2090	37	44
2091	37	43
2092	37	45
2093	36	45
2094	36	46
2095	36	44
2096	40	46
2097	40	45
2098	40	47
2099	41	44
2100	40	48
2101	40	44
2102	39	47
2103	39	46
2104	38	44
2105	37	47
2106	38	45
2107	38	46
2108	39	44
2109	38	47
2110	39	45
2111	39	48
2112	41	46
2113	41	45
2114	41	47
2115	42	45
2116	41	48
2117	42	46
2118	42	48
2119	42	47
2120	44	45
2121	44	49
2122	43	47
2123	43	48
2124	43	46
2125	43	49
2126	43	45
2127	42	49
2128	47	47
2129	47	49
2130	47	48
2131	46	50
2132	46	48
2133	46	49
2134	46	47
2135	45	46
2136	44	48
2137	44	46
2138	45	49
2139	44	47
2140	45	48
2141	45	45
2142	45	47
2143	46	46
2144	47	46
2145	47	50
2146	48	46
2147	48	50
2148	48	47
2149	48	49
2150	48	48
2151	49	51
2152	49	47
2153	51	47
2154	50	48
2155	50	47
2156	50	49
2157	49	49
2158	49	50
2159	49	48
2160	53	51
2161	53	50
2162	53	52
2163	53	49
2164	52	51
2165	53	48
2166	52	52
2167	52	48
2168	51	48
2169	50	50
2170	51	49
2171	50	51
2172	52	50
2173	51	50
2174	52	49
2175	51	51
2176	28	38
2177	29	37
2178	28	37
2179	29	38
2180	28	36
2181	29	39
2182	28	39
2183	30	37
2184	32	38
2185	30	41
2186	31	37
2187	29	41
2188	30	39
2189	29	40
2190	30	38
2191	28	40
2192	34	39
2193	34	40
2194	34	38
2195	33	41
2196	34	37
2197	32	41
2198	33	38
2199	33	40
2200	30	40
2201	31	38
2202	31	41
2203	31	39
2204	31	40
2205	32	39
2206	32	40
2207	33	39
2208	35	38
2209	34	41
2210	35	39
2211	35	42
2212	35	40
2213	35	41
2214	36	38
2215	36	42
2216	37	41
2217	38	38
2218	37	39
2219	37	38
2220	37	40
2221	36	40
2222	36	41
2223	36	39
2224	40	42
2225	40	41
2226	41	43
2227	40	40
2228	40	43
2229	40	39
2230	39	42
2231	39	41
2232	38	39
2233	37	42
2234	38	40
2235	38	41
2236	39	39
2237	38	42
2238	39	40
2239	39	43
2240	41	41
2241	42	40
2242	41	40
2243	42	41
2244	41	39
2245	43	40
2246	42	42
2247	43	41
2248	44	41
2249	43	43
2250	45	40
2251	42	44
2252	44	40
2253	42	43
2254	43	42
2255	41	42
2256	46	41
2257	47	43
2258	46	42
2259	47	44
2260	46	43
2261	47	45
2262	45	44
2263	46	45
2264	43	44
2265	45	41
2266	44	44
2267	44	42
2268	44	43
2269	45	42
2270	46	44
2271	45	43
2272	47	42
2273	48	45
2274	47	41
2275	48	44
2276	48	41
2277	48	43
2278	49	42
2279	49	45
2280	50	45
2281	51	42
2282	50	44
2283	50	42
2284	50	43
2285	49	43
2286	49	44
2287	48	42
2288	53	46
2289	53	45
2290	53	47
2291	53	44
2292	52	47
2293	53	43
2294	52	46
2295	52	43
2296	51	43
2297	49	46
2298	51	44
2299	50	46
2300	52	45
2301	51	45
2302	52	44
2303	51	46
2304	28	33
2305	28	32
2306	28	34
2307	29	33
2308	28	35
2309	29	34
2310	29	35
2311	30	33
2312	32	33
2313	31	36
2314	31	34
2315	30	35
2316	31	33
2317	30	36
2318	30	34
2319	29	36
2320	36	33
2321	34	35
2322	35	33
2323	33	37
2324	34	34
2325	33	36
2326	34	33
2327	33	35
2328	31	35
2329	32	34
2330	32	37
2331	32	35
2332	32	36
2333	33	33
2334	33	34
2335	34	32
2336	35	34
2337	34	36
2338	35	35
2339	35	37
2340	37	33
2341	35	36
2342	36	34
2343	36	37
2344	37	37
2345	38	34
2346	37	36
2347	38	35
2348	37	35
2349	36	35
2350	36	36
2351	37	34
2352	41	36
2353	41	35
2354	40	36
2355	40	35
2356	40	37
2357	41	34
2358	40	38
2359	40	34
2360	38	33
2361	38	36
2362	39	34
2363	38	37
2364	39	35
2365	39	37
2366	39	36
2367	39	38
2368	42	37
2369	42	36
2370	41	37
2371	42	35
2372	42	38
2373	43	35
2374	41	38
2375	43	36
2376	44	37
2377	44	39
2378	44	36
2379	43	39
2380	44	35
2381	43	38
2382	43	37
2383	42	39
2384	48	38
2385	47	39
2386	47	38
2387	46	40
2388	47	37
2389	46	39
2390	47	36
2391	46	37
2392	44	38
2393	45	36
2394	45	39
2395	45	37
2396	45	38
2397	45	35
2398	46	38
2399	46	36
2400	48	37
2401	47	40
2402	49	38
2403	48	40
2404	48	36
2405	48	39
2406	49	37
2407	49	41
2408	51	39
2409	51	38
2410	50	38
2411	51	37
2412	50	39
2413	49	39
2414	49	40
2415	50	37
2416	53	41
2417	53	37
2418	53	42
2419	53	38
2420	52	42
2421	53	39
2422	52	41
2423	53	40
2424	52	37
2425	50	40
2426	52	38
2427	50	41
2428	52	39
2429	51	40
2430	52	40
2431	51	41
2432	28	28
2433	28	27
2434	28	29
2435	29	28
2436	28	30
2437	29	30
2438	28	31
2439	29	29
2440	31	28
2441	30	31
2442	30	29
2443	30	32
2444	30	30
2445	29	32
2446	30	28
2447	29	31
2448	32	31
2449	34	31
2450	32	30
2451	34	30
2452	33	29
2453	33	32
2454	32	29
2455	33	31
2456	31	32
2457	31	30
2458	31	31
2459	31	29
2460	32	32
2461	33	28
2462	33	30
2463	32	28
2464	34	28
2465	35	32
2466	34	29
2467	35	31
2468	35	29
2469	36	32
2470	35	30
2471	37	32
2472	37	31
2473	38	30
2474	37	29
2475	38	29
2476	37	30
2477	36	30
2478	36	31
2479	36	29
2480	41	32
2481	41	31
2482	41	33
2483	41	30
2484	40	32
2485	40	31
2486	40	33
2487	40	30
2488	39	29
2489	38	31
2490	39	30
2491	38	32
2492	39	31
2493	39	32
2494	40	29
2495	39	33
2496	42	32
2497	42	30
2498	42	31
2499	43	30
2500	41	29
2501	43	31
2502	42	33
2503	43	32
2504	45	30
2505	44	34
2506	44	32
2507	43	34
2508	44	31
2509	43	33
2510	44	30
2511	42	34
2512	47	33
2513	48	35
2514	47	32
2515	47	35
2516	47	31
2517	47	34
2518	46	31
2519	46	35
2520	44	33
2521	45	31
2522	45	34
2523	45	32
2524	45	33
2525	46	33
2526	46	34
2527	46	32
2528	48	31
2529	48	34
2530	48	32
2531	49	36
2532	48	33
2533	50	36
2534	49	31
2535	49	35
2536	50	34
2537	51	31
2538	50	33
2539	50	31
2540	50	32
2541	49	33
2542	49	34
2543	49	32
2544	53	35
2545	53	34
2546	53	36
2547	53	33
2548	52	35
2549	53	32
2550	52	36
2551	52	32
2552	51	32
2553	50	35
2554	51	33
2555	51	34
2556	52	34
2557	51	35
2558	52	33
2559	51	36
2560	28	24
2561	29	23
2562	28	23
2563	29	24
2564	29	25
2565	30	23
2566	28	25
2567	30	24
2568	31	24
2569	30	26
2570	32	24
2571	29	27
2572	31	23
2573	28	26
2574	30	25
2575	29	26
2576	34	25
2577	34	26
2578	34	24
2579	33	27
2580	34	23
2581	33	26
2582	33	23
2583	32	27
2584	30	27
2585	32	25
2586	31	27
2587	31	25
2588	31	26
2589	33	25
2590	32	26
2591	33	24
2592	35	24
2593	34	27
2594	35	25
2595	35	28
2596	35	26
2597	35	27
2598	36	24
2599	36	28
2600	37	28
2601	37	24
2602	37	27
2603	37	25
2604	37	26
2605	36	26
2606	36	27
2607	36	25
2608	40	26
2609	40	25
2610	40	27
2611	41	24
2612	40	28
2613	40	24
2614	39	27
2615	39	26
2616	38	24
2617	38	27
2618	38	25
2619	38	26
2620	39	24
2621	38	28
2622	39	25
2623	39	28
2624	41	26
2625	41	25
2626	41	27
2627	42	25
2628	41	28
2629	42	26
2630	42	28
2631	42	27
2632	44	25
2633	44	29
2634	43	27
2635	43	28
2636	43	26
2637	43	29
2638	43	25
2639	42	29
2640	46	26
2641	47	28
2642	45	25
2643	47	29
2644	46	27
2645	47	30
2646	45	26
2647	46	30
2648	45	29
2649	44	26
2650	44	28
2651	44	27
2652	45	28
2653	45	27
2654	46	29
2655	46	28
2656	47	27
2657	48	30
2658	47	26
2659	48	29
2660	48	26
2661	48	28
2662	49	27
2663	49	30
2664	49	26
2665	51	26
2666	50	27
2667	50	26
2668	50	28
2669	49	28
2670	49	29
2671	48	27
2672	53	30
2673	53	29
2674	53	31
2675	53	28
2676	52	31
2677	53	27
2678	52	30
2679	52	27
2680	51	27
2681	50	29
2682	51	28
2683	51	29
2684	52	29
2685	50	30
2686	52	28
2687	51	30
2688	28	20
2689	28	19
2690	28	21
2691	28	18
2692	28	22
2693	29	20
2694	29	21
2695	29	19
2696	31	19
2697	31	22
2698	31	18
2699	30	21
2700	30	20
2701	30	22
2702	30	19
2703	29	22
2704	35	19
2705	34	22
2706	34	20
2707	34	21
2708	34	19
2709	33	22
2710	33	20
2711	33	21
2712	31	21
2713	31	20
2714	32	23
2715	32	21
2716	32	22
2717	32	19
2718	32	20
2719	33	19
2720	36	19
2721	35	23
2722	35	20
2723	35	22
2724	35	21
2725	36	23
2726	37	19
2727	36	22
2728	38	22
2729	37	22
2730	37	23
2731	37	21
2732	38	21
2733	37	20
2734	36	21
2735	36	20
2736	41	22
2737	41	21
2738	42	24
2739	41	20
2740	41	23
2741	40	21
2742	40	22
2743	40	20
2744	38	19
2745	38	23
2746	38	20
2747	39	22
2748	39	20
2749	39	23
2750	39	21
2751	40	23
2752	42	21
2753	42	20
2754	42	22
2755	43	22
2756	42	23
2757	43	21
2758	43	23
2759	43	20
2760	45	22
2761	45	24
2762	44	22
2763	44	23
2764	44	21
2765	44	24
2766	44	20
2767	43	24
2768	48	20
2769	47	25
2770	47	22
2771	47	24
2772	47	21
2773	47	23
2774	47	20
2775	46	23
2776	45	23
2777	45	21
2778	46	25
2779	45	20
2780	46	24
2781	46	21
2782	46	22
2783	46	20
2784	49	21
2785	48	25
2786	50	21
2787	48	24
2788	48	21
2789	48	23
2790	48	22
2791	49	25
2792	51	23
2793	51	22
2794	50	23
2795	51	21
2796	50	22
2797	49	23
2798	49	24
2799	49	22
2800	53	25
2801	53	24
2802	53	26
2803	53	23
2804	52	26
2805	53	22
2806	52	25
2807	53	21
2808	52	21
2809	50	24
2810	52	22
2811	50	25
2812	52	23
2813	51	24
2814	52	24
2815	51	25
2816	28	15
2817	28	14
2818	28	16
2819	29	14
2820	28	17
2821	29	15
2822	29	16
2823	30	14
2824	32	15
2825	30	17
2826	32	14
2827	30	18
2828	31	14
2829	29	18
2830	30	15
2831	29	17
2832	34	15
2833	34	17
2834	34	14
2835	34	16
2836	33	16
2837	33	18
2838	33	15
2839	33	17
2840	30	16
2841	31	15
2842	31	17
2843	32	16
2844	31	16
2845	32	17
2846	32	18
2847	33	14
2848	35	14
2849	34	18
2850	35	15
2851	35	18
2852	35	16
2853	35	17
2854	36	14
2855	36	18
2856	37	17
2857	38	14
2858	37	15
2859	37	14
2860	37	16
2861	36	16
2862	36	17
2863	36	15
2864	40	18
2865	40	17
2866	41	19
2867	40	16
2868	40	19
2869	40	15
2870	39	18
2871	39	17
2872	38	15
2873	37	18
2874	38	16
2875	38	17
2876	39	15
2877	38	18
2878	39	16
2879	39	19
2880	41	16
2881	41	15
2882	41	17
2883	42	17
2884	41	18
2885	42	16
2886	42	18
2887	42	15
2888	44	15
2889	44	19
2890	43	17
2891	43	18
2892	43	16
2893	43	19
2894	43	15
2895	42	19
2896	47	16
2897	47	18
2898	47	15
2899	46	19
2900	46	15
2901	46	18
2902	46	16
2903	45	17
2904	44	18
2905	44	16
2906	45	19
2907	44	17
2908	45	18
